id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
3738,45.27835885176035,12,28.969991322003025,0.502398722918232,경기,1,85.97178935588938,12.873261014942955,0.7766875877508312
3739,32.30068032172801,12,16.630834667655684,1.7499666451319842,부산,1,83.19655937504756,13.957219198857917,0.9158541308335254
3740,40.19896406197388,12,20.780310999504536,1.2459988519963077,부산,1,94.85073686670856,16.274621009992554,0.9117169795496676
3741,26.162743294255456,18,0.0,1.9752910935112116,서울,1,101.46327826795914,20.285956715628654,0.9680434687976895
3742,29.690195780783842,14,9.167473159453854,-1.7729102346334515,대구,0,48.35917937141849,9.634268403604079,0.6222298296769015
3743,20.795002980502918,12,6.242741423438563,-1.6137830847275976,서울,1,60.10465846459273,11.039523843230931,0.6618246136810526
3744,28.696231108854292,16,2.370788992571576,-0.27320477024159207,서울,0,63.093780161440876,14.270568355268695,0.8870574159602148
3745,54.63249505117839,12,36.29898401803411,0.502003202545032,기타,0,76.5980603147199,9.371216387468053,0.8589554599815061
3746,43.02303890892252,12,26.499587007454004,-0.6169650403307221,경기,0,74.23050393265991,14.980214854243362,0.6495300488214916
3747,53.97328489044023,14,36.560002663988776,1.2666524355496587,서울,0,85.00742797200249,13.342754903006522,0.9670223625520783
3748,21.371300855680847,12,5.051535775959976,-0.2578402854595744,경기,1,74.40285638153665,12.180011736609714,0.5371865157318518
3749,29.883949511868554,16,5.437168100484383,-1.6100387614318685,서울,1,76.64070311130904,10.444620716414404,0.809541126191938
3750,44.16557312966269,14,21.79892299328217,-0.2663891157806969,경기,1,80.20050162246346,12.90481492292774,0.7442365881947258
3751,34.59182401076319,16,9.138687340105195,0.8716346222022362,서울,1,90.15397856984544,12.44469435718743,0.9436961150301004
3752,34.06992823789902,14,10.7262778600039,-0.8022188889440207,경기,1,72.30117313272564,9.543993130524424,0.6195295529487909
3753,58.78658085074626,12,40.64053182841999,-0.010591744389253147,기타,1,99.899193820138,9.39680028263894,0.8424857825562893
3754,48.61357234643667,14,24.374260694445383,0.7956795856704402,기타,1,96.36141255800827,13.483785794368156,0.8822439867002635
3755,30.854270432876717,16,12.918121974428413,-2.1908527145449233,대구,0,65.75223667049275,7.635197303084917,0.657199790862688
3756,52.27905685769561,16,29.873474970795847,0.4243708506228923,기타,1,100.35853193006321,15.827279538914741,0.9052098515281102
3757,28.869679206297803,16,4.7335331378624055,-0.17382077140580238,서울,1,72.77784012606935,10.063956019274197,0.8945249657206725
3758,59.386569715753794,12,43.184559951968154,2.8317409498973767,서울,1,110.38539789228923,18.597819079764953,0.9826293069889394
3759,37.293724415480675,12,18.904959399316247,-2.114700817429692,기타,1,60.24038337001528,2.1606761694818193,0.4943936533663985
3760,39.33062409682882,16,17.980374369017103,0.6085457159097356,기타,1,79.62196702049425,11.894766321166301,0.877685108282294
3761,47.48970564987887,18,20.366506552585847,1.0581680705821213,부산,1,105.65803212444729,10.865234732770624,0.9638250607884453
3762,38.399905799477395,9,22.301804025326014,1.5394629717998864,대구,1,88.90335227324094,10.289513360065294,0.8469332317100453
3763,40.93603389984992,14,21.314134728260964,-0.000842161356048658,경기,1,89.16051533346757,13.544454451159622,0.7561047222751506
3764,37.28658598218622,16,14.026223817291429,0.019559595454579526,부산,1,76.61425272576187,13.395069720130891,0.8998693502418041
3765,37.49718183384176,14,16.846250113248583,0.4092985989209286,경기,0,72.41755448382824,11.36413790125209,0.7726008026096499
3766,35.638387289139125,16,11.868890071013452,-0.3244392838608928,서울,1,91.79969590173958,16.327780845658612,0.9062970121844626
3767,41.72518479921263,9,34.63231091550185,-1.5463274872504456,기타,0,59.811011564608776,9.803555615405436,0.5144117723034587
3768,31.29378830942229,18,7.746566369320513,-1.380952125557853,서울,0,66.92948609237749,11.218972088427938,0.8713407148448797
3769,53.25297156368813,14,33.07807888290576,0.7926680549063672,경기,1,102.35161757686923,12.85356335014807,0.8690032381723476
3770,32.07468412681943,12,11.734323316081795,-0.8012903137880982,경기,1,70.17085777417606,10.760680918023652,0.5394656728428429
3771,35.03423470946105,16,14.829450956995705,0.782901672993598,서울,1,94.60939710386562,15.951254470643905,0.9448218860054649
3772,43.59818473749647,12,23.63202984226468,1.5361590857461707,서울,1,94.11119002192531,14.876737598662825,0.9466655569162664
3773,26.651867427277715,9,12.141273475872607,-1.3790711317425663,경기,0,47.97595924955694,3.2693951399863934,0.33512722235926357
3774,23.918351406137134,14,8.558009741134976,-0.2627303360917707,기타,0,57.60958886480058,7.910872697962091,0.6969005942134634
3775,32.02017452049689,12,19.291650422214257,0.41705464415079335,부산,1,81.40816984981453,12.525375619190958,0.8509215570406755
3776,52.26130825991709,16,30.625403509155714,0.43200973893087313,대구,1,106.72277580612871,16.352818445463406,0.9287394309066651
3777,39.730162237450216,12,21.640008304451417,-0.25902443310130996,서울,1,79.68590537106546,8.918153589798777,0.867782304703623
3778,32.15977335320572,12,10.679431233845726,-0.6015480617550293,부산,1,68.27526026943468,10.884271944922656,0.7593676410619162
3779,57.28842164140282,12,41.00780239624595,-1.4546116774488875,부산,0,82.52704302322576,13.401494606066514,0.821792688870045
3780,52.11038688819119,16,30.78753561263218,0.5065289071123632,부산,1,105.03118334284996,14.890333333745753,0.9480116702690188
3781,27.854263718751607,12,9.51355640421244,1.6013236390407017,서울,1,80.0645494234964,12.237373538556048,0.9207719986159583
3782,36.915217373278665,12,15.333304522472666,0.7025216641974222,대구,1,95.06241999696809,15.233131890257049,0.8379289136636408
3783,37.29659811363671,12,19.59445523573602,-0.004297477538381674,기타,1,82.74222773573796,10.489226570576735,0.7387974768378037
3784,31.95760753387715,9,15.235641740551504,-1.2071689901558202,부산,1,67.39583078670013,5.470104622199718,0.6077642678847457
3785,42.082847325057244,16,18.133435657165165,-1.068295102889598,기타,0,80.08761013937956,11.433217174856434,0.7665342063509899
3786,21.912060054826558,12,2.9857196500234595,0.2716172618223819,기타,1,65.19019090554887,12.562248404252,0.6690534407402081
3787,47.37509462092383,12,29.072452773272126,-0.22655894621745812,경기,1,88.81434303978588,10.102064102065736,0.7160490070620685
3788,41.54889500319702,12,24.722249717111577,-1.2712503697382918,대구,0,68.12779476053976,8.682645407812549,0.699007308133706
3789,58.32118238076891,9,45.5033167164922,0.4827398158824134,서울,1,88.5240328391658,11.256357606297598,0.9178001903295316
3790,50.83707934924651,16,23.982917531885928,-0.9314431495523751,부산,1,97.2929217934604,11.292884542563398,0.890010581623054
3791,33.68407349587626,12,14.399553021427657,1.4764101870182842,서울,1,85.38436916966619,15.707312881734117,0.9279676864324935
3792,21.44823024399703,16,0.0,0.3770203877742624,서울,1,76.3226607936272,15.737637898526641,0.9018078146923002
3793,40.681383265146025,9,23.847835318469407,-1.068947480131392,대구,1,63.54601412071015,5.8737949013748985,0.6148231955662934
3794,59.47071063095425,16,39.147851366213594,0.7222778346274757,부산,1,104.98939053350541,13.150761680017924,0.962385722985686
3795,59.94515437576281,14,43.57704529620939,-0.38084839748900867,경기,1,99.24062081281562,12.213238244266167,0.8240816056193943
3796,33.26235598167612,18,8.771090966571952,0.6554234281403449,서울,1,95.51871524805092,14.74211229241225,0.951693170895423
3797,27.566651201262786,16,2.236930910470097,-0.7050092053785242,부산,0,61.75392476736739,11.746661918512714,0.8207147847799315
3798,20.67440775412226,14,0.0,0.27053706770178315,경기,1,69.44923249651261,11.856656473352079,0.6567302306972931
3799,42.887212811231095,14,24.889652469983623,0.21806113773767316,기타,1,87.79465551491643,11.33055524237043,0.8341972905835039
3800,26.378346726931078,16,1.1897573968246027,-2.637624089951129,서울,0,56.38031652862514,4.451573225856384,0.6943748224509919
3801,35.64315510092348,9,26.000330325268795,1.3078987686366026,경기,1,77.90107448044523,9.318187674542386,0.7264759426939817
3802,26.44310211071931,12,8.301356180084863,-1.0392318282279587,대구,0,51.06617183566152,9.998098539828995,0.6206386128752466
3803,20.555798953897167,14,2.472299409137874,-0.006229838912727697,서울,1,75.80592677278361,11.459676044924787,0.8497605250335076
3804,32.13538546112688,12,8.931410719955508,0.03237848880581842,부산,1,79.23577375394841,9.896526250886822,0.8097229618140465
3805,32.08749698848612,12,15.012821112192736,-1.37247788605316,서울,1,56.90909278937778,7.817905700992825,0.7513152314312727
3806,47.388919731090866,12,37.16865462287474,1.0886745965972238,부산,1,90.44750610730571,10.825224232613827,0.9284953067787571
3807,53.78750748463539,14,32.80229515137103,-1.508822333547177,기타,1,90.627065919098,7.859077305558629,0.740652354257242
3808,56.79232636677389,9,43.45288905916633,0.059069873745570295,기타,1,93.58886051742085,9.130459673003045,0.7772843427756723
3809,54.07104706072283,14,36.57615316696768,0.6072499088217835,경기,0,89.36212862266945,11.497780164433376,0.8642218763336038
3810,34.199677382077624,12,15.187385310096406,-1.6024207491379028,기타,0,68.5474177288237,8.084705768869291,0.5336134804756364
3811,48.77014032144371,9,32.3726799764717,1.397941575990712,기타,1,94.05674198024147,12.231236268751395,0.8386341479667644
3812,22.87648604123757,9,11.229522692356094,2.369663192864444,서울,1,77.31328864473623,14.795208046614038,0.9092619583934732
3813,27.030855792084814,16,3.0979437543850517,-1.3296049273447341,부산,1,67.46183675005483,10.908359004653178,0.7697312086678486
3814,30.965358494482075,14,8.290810260556102,0.2305534335938314,서울,1,72.98312815214622,8.865096452941042,0.8925917188003287
3815,20.613944320587073,14,2.3766565414331664,-1.358480701622911,대구,0,59.10729569021471,10.618584215659011,0.6122559841800278
3816,55.69227000526951,12,37.64013077320291,0.14045308291485112,경기,0,88.4982513472487,14.07750140273415,0.7958366023603934
3817,22.758241301754595,9,6.320982016734147,0.854197179515842,대구,1,56.925665309754905,11.902388730390598,0.7100183636516878
3818,46.86287667938193,9,33.624283404003236,1.1435827154808789,대구,1,89.19476206405068,11.107145385874665,0.8575748329076348
3819,40.49563188625553,16,19.849139859125767,-1.3393615190153478,경기,0,73.8049501694863,8.822663204563321,0.6767166089638729
3820,51.42623107066247,12,39.80110037962045,0.13858960717378208,서울,1,84.0048350185821,8.199605336274317,0.9238490001163537
3821,52.66189078626091,16,33.134260382234956,-0.2598439960520774,서울,1,114.59174074253112,15.679558034574729,0.9455589835779931
3822,34.662872514230564,14,20.81049497107951,-0.28025967236969945,기타,1,80.5043962012553,11.546451914563255,0.7615566059658537
3823,47.68237989655866,16,21.624849908595145,0.021563498501151888,대구,1,87.01058111653018,12.656207685642777,0.8985009063676134
3824,29.4835164049366,18,5.609646829102873,-0.1672555226465676,서울,1,87.12436203755556,13.41783113253726,0.9214446352870356
3825,35.57234125387096,16,8.868337454185795,0.11927541051828662,부산,1,80.00781017737653,15.836657939226388,0.8965780293012607
3826,47.62984267820123,9,31.11532957271856,-0.8955589151190199,서울,1,81.49641205908738,6.200344477438586,0.7967283781009337
3827,35.408916217151756,18,13.204696162374995,0.3234184069861188,서울,0,82.37125161641275,16.35270094929987,0.9479419828332533
3828,40.1655013049582,14,15.891835638572545,-0.2682459712340285,대구,1,87.75042114270985,13.334896422236028,0.8217289420314405
3829,35.14903971355044,12,15.6033977790633,-1.7127148615188466,기타,1,64.57879961355013,5.660944670798556,0.5256418203560032
3830,54.456086551783926,12,37.846658532952695,1.700436916157971,대구,1,97.59499508861404,13.816675077276622,0.9380692399027326
3831,38.46221305134442,12,19.93830389147931,-0.7441719811231047,경기,0,62.13009941074057,7.639930159520789,0.5978563896158794
3832,48.90649116925908,12,32.9790469658493,1.0950921230807136,서울,1,91.7192990196288,12.826510423035721,0.9456005587349354
3833,22.29478117844245,16,0.0,0.9509095072968881,부산,1,89.97893762596709,14.022357738591037,0.9021504650076686
3834,57.305542135390105,16,36.07454235529454,1.1602795752037762,기타,1,102.58993152736456,15.515060438453744,0.9419690567981284
3835,44.71117485398004,18,23.886479734494674,-0.13356231705707125,대구,1,97.27016096784541,14.759651270768428,0.914221707405448
3836,39.220578784684655,18,17.16780590931959,0.36211770986933756,서울,1,101.16212482137928,16.855972466877745,0.9542244359869435
3837,38.28684370402243,16,18.058077920804187,-0.44683738714549853,경기,1,85.3550050931393,11.163301741978955,0.7545260476945096
3838,27.959863121155024,14,11.848956748473244,0.36414136819450443,서울,1,77.06590033589094,9.412308778300343,0.8965770657945548
3839,21.144368278711823,9,7.893395059385577,-0.8567253436353228,서울,0,43.95630876292312,7.339230922814591,0.6510047539750774
3840,50.675165298682664,9,35.33327408354651,-0.5152117256260641,기타,1,81.0296580192807,8.790505673221038,0.6811865750740649
3841,47.44457939625043,14,21.699983786730556,-0.37799741257486946,서울,1,96.52172628780332,11.161885408115758,0.9069451373029689
3842,39.0791146458222,14,18.810310179106178,0.9351428479837741,서울,0,62.276822995045634,11.879708005558577,0.9391896154156071
3843,32.56659004625881,16,6.192537295783828,0.001178249803078477,기타,1,86.14035104153622,11.839349004795848,0.8043718971958332
3844,44.402730946374064,12,22.20735067783424,-0.5011708101114344,경기,1,87.10321086043827,10.114938047255094,0.6591576595089066
3845,35.50507167235512,18,19.186733371128618,1.0218819536728438,부산,1,94.74997968094684,17.599083542707564,0.9531539501958838
3846,20.524879184566203,18,0.0,1.0943933895117428,서울,1,85.41565156211699,15.564086889755561,0.9457150497450202
3847,53.93698284134594,12,37.723914831512495,0.864610934445794,부산,1,104.98057864824398,11.458760785918868,0.9301037586485179
3848,35.77697738229139,14,18.613315128577476,-0.18266163030890425,기타,1,73.17958756207584,11.927602789873399,0.7703594358516084
3849,47.10856633714414,9,26.83105011306404,0.11159102510878725,서울,1,77.57458302822198,8.537637876138955,0.8601188375532706
3850,55.38528855518735,16,35.36780620651223,1.4791646839292854,경기,1,103.50512430584384,15.305656247828088,0.9309237351655401
3851,40.4707562290268,12,22.021885649616223,-0.08383602067138289,서울,1,94.3387936794358,9.068822929619913,0.8795012886541987
3852,39.54565824782584,12,19.198164347041246,-0.3986683534179939,기타,1,73.78686165559986,11.466141588089085,0.7075595277215262
3853,42.29993509830493,14,25.30445077701343,-0.12273156369770673,경기,0,69.52338900752164,12.406797909658,0.7572529567995152
3854,23.82591953334257,12,8.356414119810989,0.4131847450621406,부산,0,60.31779504518384,13.29750323700259,0.8125514617090955
3855,24.42733561578963,16,0.0,0.7857481612019669,부산,1,75.97624215889792,14.064467547157243,0.8985686408367771
3856,34.50657961757562,12,14.638806154226002,-0.7890098846916811,대구,1,74.73532984517652,8.340718752589659,0.6988893678000072
3857,52.38390727722205,12,33.43526071303254,1.0245129361689809,대구,1,88.741878741734,12.911344263081704,0.9084028026391076
3858,53.31162392998817,14,33.83130843074122,-0.8807130299386478,기타,1,92.59822417275979,11.57427197000178,0.7964396842991152
3859,57.02099569915888,14,29.72634458358818,0.570149632553763,대구,1,113.55252408787732,14.62877786128893,0.9185463467689868
3860,22.995680073440376,12,5.873321482813522,0.8472527108981709,경기,0,54.529998541973065,13.509427268649372,0.6774927361822349
3861,34.206356614537505,12,9.190171800132262,2.2392517658601383,서울,1,87.27005896249948,15.910195749479646,0.9476312163936259
3862,36.67460550219704,12,17.60577898300626,0.0564705652411172,서울,1,75.77650336876985,10.76305843741464,0.8741086207762235
3863,48.50422848869873,12,26.721946625795155,-0.7310866028678633,경기,1,75.00931728521208,6.983510252474921,0.6618973049530036
3864,56.15665566643972,16,34.081153297306884,-2.1759207507787766,경기,1,93.54766249181355,9.231088656415032,0.6848139877233065
3865,34.08932872733014,12,14.471992956035608,-1.0896514197150748,대구,1,69.88008176307392,10.821434907865138,0.6641137299646679
3866,25.096629425587388,16,6.000126015783259,-0.9072325202665503,경기,1,76.43313556352753,7.6822825083966135,0.6244119952091755
3867,27.308235107361455,12,7.760825154682043,0.2740777029109717,경기,1,67.45537355179542,9.86951883842272,0.6366403555136323
3868,57.96323697529221,12,41.43276766985437,1.7936793381460476,기타,1,104.02982533149628,17.04969012485853,0.9289342254983021
3869,32.871867345331346,18,11.900988895366561,-0.4816210234004689,부산,1,88.02986601400903,10.486677358612964,0.894318934981441
3870,48.44965704189349,14,21.194253520296215,-0.18868645550650043,부산,0,80.0797704981582,15.633824406567843,0.8895931896729015
3871,34.58473916566713,12,18.886795407485543,0.2070200952385628,경기,0,69.222227511912,13.956798808982315,0.6865572278381266
3872,52.92147347564275,18,28.940691967589885,-0.8220778555236785,기타,1,103.00741393753482,13.161285541641016,0.8739998890745703
3873,21.659909634453037,16,0.9283919949459316,1.3528608921571104,서울,1,84.19538626102337,15.966106157833297,0.938133449706776
3874,27.246571164986886,16,0.0,0.8673132420558277,경기,1,87.87473497508454,15.819320299820154,0.7987641382467908
3875,45.49237259864363,16,23.26007397367711,1.97167359439351,기타,1,106.64105719627676,16.85895099834621,0.9441852907883449
3876,34.719927956715836,16,13.869270365498677,-0.25611829499985933,서울,1,84.79358108419848,15.478057412446663,0.9092929399936852
3877,32.8576259252953,16,8.581971795753748,0.33423026016143875,경기,1,78.93696714914412,16.421652239899515,0.787527775094445
3878,30.344314602556864,16,3.8918283722704103,1.073981115415025,경기,1,82.16973327642978,18.579007454797853,0.8296000128586314
3879,29.632433379015154,16,8.934900149954707,-0.7405193855876158,경기,1,78.09207605857009,11.268234094162501,0.6707850752414907
3880,32.35947162440195,14,15.74989733557378,1.4313706471912635,서울,1,86.82937967050192,11.38594249252419,0.9437669038874117
3881,20.99773262868979,18,0.0,-0.9463865271238298,서울,1,70.86248876604692,10.498772941760338,0.863746404357299
3882,28.7949196763832,14,9.089697963389863,-0.35473409114604754,서울,1,67.64366486015346,10.479536252810103,0.8568571735111118
3883,39.75328281496237,16,17.91553155898084,-0.07582727151133765,기타,1,89.3455716537008,11.12403836002531,0.8370318495553217
3884,45.67607472209807,16,21.802225334612157,-0.9926187773922177,경기,1,87.50860242503475,12.865902390028108,0.7379294263270604
3885,59.68895263615633,9,45.05445365810425,0.5860199151804789,대구,1,96.01650962689752,12.219653043445255,0.8684512042339945
3886,40.13126354648828,12,21.061558133204628,1.0014903254279384,기타,0,71.60947065937384,15.067851431580065,0.8339640569561075
3887,51.40048268274147,18,24.76956697400616,-0.09115103377329152,부산,1,96.9469405745668,11.67720124343732,0.9442824319906877
3888,39.88540678301334,12,23.491659760503058,-2.1243220931163322,대구,1,66.90335774097997,6.83604637732019,0.5915710167352575
3889,34.88258222981503,14,9.762597413240865,-0.38499144925225454,경기,1,86.05342052430508,10.343874745319601,0.668804265060217
3890,58.1336089394438,12,35.100050998823086,-1.6632235924306666,부산,1,95.04239789253825,11.349390733051713,0.7993217846826636
3891,47.30543979696446,14,22.713170170908608,0.30516676253137365,서울,1,89.62204612224448,12.962853131592674,0.9325051816770014
3892,47.85221699634897,12,26.148470126899937,0.37845682760220856,경기,1,91.94593142317306,12.962551846123889,0.7699019160484535
3893,26.256354341927693,12,7.385332675936645,0.6117618371894119,기타,1,77.92642152122049,13.698271870745852,0.732013300276835
3894,32.35230827495783,16,11.088187305002274,-0.31569588408782684,서울,1,83.51329808950192,13.997173627247301,0.9002567033422586
3895,24.81087381835687,14,4.719472488432668,-1.3639612576296998,경기,1,76.14071355957446,10.778412150308771,0.4903590881698524
3896,45.61270102113497,12,26.74148911274858,-1.1369139569700304,부산,1,87.71793477450018,12.221827517773562,0.7877158854680302
3897,46.25168062940823,16,22.73849096253088,0.1745476189673559,기타,0,79.59985260658509,11.169758842294954,0.8743183390062707
3898,54.3057092588206,16,30.361109453309886,1.1672388162254754,서울,1,103.48357641703655,14.684163987095172,0.9727041337367011
3899,55.321036141219096,16,32.3351568046776,0.38771381925054077,부산,0,96.58284855554783,9.161460275306638,0.9490022279830777
3900,20.102322522405576,14,0.0,1.6696399282104037,서울,1,68.75082474185709,14.976503969966643,0.9266862187639713
3901,54.243157537027834,18,34.57561116887728,0.26822065407722123,기타,1,108.50619192362831,15.875943351542336,0.9285568507499015
3902,49.38408620431045,14,33.917793716394485,1.4342005333570327,서울,1,106.97355121672784,12.360483872531734,0.9659064881307993
3903,36.373397675904314,9,21.802647695321298,0.5256405695738536,경기,0,60.2872515602081,11.272834962590215,0.6360625083111735
3904,56.94129422082929,12,39.04600003988579,0.10189115809794817,서울,1,92.97338524368132,9.083931214320348,0.9295784227890163
3905,24.19386460774566,12,6.232655411276499,-1.0093753066498272,기타,0,52.79992189335546,8.694190744481862,0.5353201220528647
3906,38.294762756342436,12,21.72248878856736,-0.5901157694212853,서울,1,77.4009064132354,6.852942223214365,0.8439691579821315
3907,49.24423391726556,12,37.003937085417974,-1.4156625923385295,서울,0,72.49126267038558,6.137985773989122,0.838497740464847
3908,28.06822025075369,18,0.5823672685955463,0.11978483725310919,경기,0,68.03839171528303,13.45144993632919,0.7903573045905377
3909,51.122960543318065,12,33.86182595877707,3.179860000333487,경기,1,120.16691635724933,16.37747529705886,0.939970222772362
3910,26.742573615577946,18,3.749763468641614,-0.3937609155693354,경기,1,84.09742253683453,12.812090801180664,0.7456355098659125
3911,44.95985577768037,12,27.992194955251172,0.08490553746752647,서울,1,84.6249090623268,11.315118261542676,0.902170012350857
3912,57.54452947877409,12,43.02956643662369,0.622806134179192,서울,1,94.92215272199262,9.210208945487908,0.9474788824372398
3913,41.34533911740707,12,26.580029367538113,2.2359065134260008,대구,0,78.33348531201217,18.053745309187132,0.9315445172530022
3914,53.25254522827334,14,33.04218858082429,-0.6620490308395195,서울,1,95.37992402021635,10.861461491898343,0.9140758225428686
3915,53.06469930366414,14,32.79964133696356,1.5234050097209901,대구,1,99.77384506824755,16.716026346302627,0.9453699845814915
3916,46.43403845116821,16,24.264088283824897,1.9702929199150252,서울,1,106.13707219706656,14.29319835776489,0.9771673882399527
3917,44.79339746907661,12,26.152490163973724,-0.1954849975189163,서울,1,95.39304830058094,12.295978428641977,0.8869191072397961
3918,42.531427280140896,16,28.001578802839212,-0.1327256840502929,서울,1,96.42611028905239,16.994731198820165,0.9348857854025121
3919,44.21746345271539,16,26.42259646059459,0.3397021457734998,대구,1,96.63146666553533,12.288720622833075,0.9103916436868438
3920,43.75750392020224,16,28.52636966724913,-0.6154602777933108,기타,0,75.98029729649903,13.77905478313242,0.8253009943664187
3921,51.68377446303719,12,34.16369232437198,-0.6859122225733287,서울,1,86.03091481718236,9.77643144409387,0.884152644745767
3922,56.57603460473235,14,36.77899369541566,-1.149339511378995,서울,1,92.43813276690332,10.158787057068905,0.902440549443013
3923,59.694753526066364,9,47.55671551316627,-0.08867742539252564,서울,0,83.49695555056068,10.014763812380423,0.89799324532392
3924,58.60140786075233,12,38.12901883019388,-0.03409254087996576,부산,1,90.06009064107596,7.784450745865048,0.9034597966490686
3925,50.28745097745014,12,34.55460783531264,-1.0398003966603306,서울,1,87.82485532128422,8.657430569809513,0.8619278152169425
3926,59.70571975916458,12,39.603795206123344,-1.0502777231598943,경기,0,81.35210609324267,8.013712760410199,0.7037070498149212
3927,28.287962812707846,14,3.8867951256771303,-1.256177010559618,기타,1,65.69671118635549,9.090223891807645,0.593038009492656
3928,47.38117788632491,12,23.115352202155307,-0.33718456354543025,경기,0,76.97228153664771,10.14865028635561,0.6921488822320674
3929,29.05588423672274,12,11.576457212079147,0.30745194832656464,기타,1,58.87803796284263,6.555199903451373,0.7212374817417198
3930,22.494272658118106,12,2.5485582075095814,1.090109712935039,서울,1,61.441154155117914,11.39243463513849,0.8829250400542717
3931,46.24229221042256,18,19.639668310071386,0.4960240053221409,대구,1,95.88532430128097,13.33948641586948,0.9351878619739574
3932,47.32916703367409,12,34.23956884205791,0.10469976146243835,경기,1,74.08148421023046,10.923551494397639,0.7579235448898392
3933,22.955403495375563,16,0.0,-0.5895810723317155,경기,1,79.0707250679623,15.86713531525761,0.6374509445300626
3934,42.835850855506976,16,22.829254409304216,0.9104181955013132,부산,1,105.31342067872626,17.20179331758644,0.9448108649242821
3935,34.91447941540696,12,14.851092432378442,-0.8524791504237827,경기,1,82.69436512514007,7.768435072438,0.5549177819602084
3936,49.89687360317705,9,37.45589410966537,-1.0735396097231882,경기,0,70.12161313825864,5.091228612366365,0.5462986416397168
3937,31.621650720063037,16,9.85701355201015,-0.8975559344594771,대구,1,79.84860761153357,11.002677033902568,0.7828283136789721
3938,32.47018513678688,12,15.375457853810316,0.5701867543729061,기타,0,71.33386896628586,14.63660977754231,0.7664282289222417
3939,25.725235001258252,12,9.107383647665928,-1.4347663473728065,대구,0,58.895732590678264,7.436749657546979,0.5715542705797527
3940,45.85654274120675,12,28.225004598681082,-1.1939779067428982,서울,1,80.78012506568848,5.547218898393787,0.8323524273324383
3941,46.54647509285899,12,28.439759262360536,1.5444838862822263,기타,1,88.9320151148817,18.16989334899257,0.8896890710028446
3942,50.60744718519416,12,31.172709796471914,0.05667354266828342,부산,1,97.88149612096251,12.249154019637766,0.8861710202783987
3943,53.87542343540565,16,32.98545383432066,-0.054381588735301335,서울,1,107.9251653950437,10.687062585480495,0.951670292637227
3944,58.10395498903029,16,37.890059597819715,0.6366298699410047,서울,1,115.83467854420044,18.15318592489418,0.969507120763326
3945,35.32961064839455,12,21.201596131231057,-0.18432068528857812,서울,1,77.16236449701098,7.954430135495343,0.8613380184694336
3946,58.4264974378201,12,47.78517210451491,0.8903465772969649,서울,1,106.46561607962269,10.873381697856308,0.9565430481556775
3947,51.514014662696056,16,23.613109456125876,-0.5170013683637851,대구,1,106.3787455370452,12.906455858034919,0.8816251523283823
3948,36.032013980773065,16,13.991072127653792,2.5379990589570647,대구,0,79.24759510635202,18.48919832940725,0.9580953510587922
3949,55.91059491486544,18,34.50315423580432,1.2786824077918746,경기,1,115.6968794802625,17.331100470579642,0.9428153337210546
3950,59.428813751063174,18,36.10042493112301,1.059773216365083,기타,1,117.70316034081497,14.353232410577142,0.9560377938752659
3951,30.820039440269916,18,3.55898351347556,2.0698447704841363,기타,1,91.28278424145552,15.92272238490607,0.9362499796106438
3952,50.02701035317758,18,22.689665186082877,0.9142781774086813,기타,1,113.42789665357789,18.504607816113637,0.9361103475619208
3953,31.29286505574058,14,12.240815968088354,0.08089063173006486,대구,1,86.65354021891525,13.37150983239822,0.8158846883571077
3954,45.110045006436955,14,22.50073227628709,-0.48401998436440946,서울,1,82.10481954890423,8.389546896991604,0.8989124100183638
3955,45.99036436490192,14,19.602044395365677,1.6967768059193282,서울,1,99.63236168394707,14.613363116393883,0.9631806028809398
3956,51.911513967438374,18,22.304754689217216,0.5277114866319919,부산,1,94.3607959338527,11.856541057278339,0.9579176567921777
3957,57.78279900290839,16,36.643503084901255,0.016613309935212588,부산,1,104.91769018206958,16.54649453221628,0.9442965232308346
3958,49.09284624136046,14,31.12525310950431,0.1450147439273054,경기,1,97.89143745916675,13.25569422244644,0.8123902511022247
3959,56.47547561263488,12,34.35592709478341,0.4922202959561714,서울,1,89.97496682834408,13.278959104074346,0.9381489079152796
3960,46.04439945903432,18,21.8675397743679,-3.1157527590249665,서울,0,79.14788924606859,4.356122487626996,0.814827257994702
3961,54.97400633217735,16,32.28538765167917,-0.2593021519406347,부산,1,105.69796699698023,13.214114212973845,0.9303891780886356
3962,48.54640619886128,12,33.350388071019964,-0.8277547794566591,서울,1,83.32586927791988,8.73034365628461,0.8688187544714212
3963,43.753410608353576,14,22.715850186775445,0.3889110920739001,경기,1,90.74903852689202,9.149095332493598,0.801656885465364
3964,23.51895163121471,16,1.1048548050977334,0.33375994713997076,기타,1,80.03680200817254,13.315283406955675,0.7938527962902023
3965,22.689894683424058,12,4.156431657800838,0.23013081536734026,대구,1,73.39434944337043,10.649142268414323,0.7331038264171056
3966,24.996177707590057,14,6.139324436192736,-0.46903788366977084,서울,1,86.63544667451266,11.933444044335785,0.835730504910155
3967,40.28339313977707,14,14.864250240217086,-1.575532154899194,서울,0,76.7025359248653,11.708925576413035,0.8125315664683995
3968,54.31127117511807,16,38.30462978980742,-0.046597326387990995,기타,1,105.13556366292289,15.721498471079885,0.8952918743735732
3969,22.438762840112403,12,2.1850756799147346,0.7146363332465868,기타,1,75.2375628178454,15.798930152628252,0.7166580181638993
