id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
4366,46.660879067721396,14,27.099523456854072,1.117520548774607,부산,1,104.41624953075879,12.305153845499978,0.940641853434814
4367,23.20422906438409,14,1.3900724644776563,1.1201294063310439,기타,1,73.72298051755102,15.028807448819197,0.8081525025358787
4368,37.67334819207818,16,17.562023290275686,0.19267992984947224,부산,1,89.91868179275943,13.237164546875597,0.9109611258373188
4369,26.53467033593681,16,1.8786910392826282,0.7939351209105097,부산,1,82.87473705127675,13.866429377990501,0.9043436956026761
4370,27.378362042395334,14,5.060451373436034,0.21359657456431608,서울,1,70.13493887093914,9.933721410201942,0.8813179136987992
4371,28.091757966328146,16,0.028751003699415634,-1.2093244677784134,서울,0,51.22739572804882,10.844669586361555,0.8259886399301902
4372,35.468282281759116,12,17.978116414913565,0.30274379250504235,부산,0,68.99028293094989,11.682548140322975,0.8507529387904242
4373,22.046008224815907,9,6.563293409986111,0.2563609837384655,경기,0,47.994875136107886,8.333449043165402,0.4961834717404416
4374,35.911737637163924,16,10.346583624943712,0.5837293615218192,대구,0,75.39372412871275,10.973715082606043,0.8922146765936555
4375,40.46829788458803,9,26.04969402588931,-0.12799697521339518,경기,1,71.00846681153736,5.955055848310291,0.5880389570707919
4376,39.331771398653004,12,24.41298230058542,-0.7614555567638507,기타,1,78.99081286692278,8.96894290735318,0.6791868642118567
4377,35.31136401612162,16,12.664660185864772,0.6565060831752271,기타,1,98.15995636182024,14.926007445194033,0.8654282461217888
4378,53.5658643228301,14,34.370365172296026,-1.313272287252248,서울,1,91.49670840180892,13.073398614097417,0.886792117729772
4379,25.813067696820163,16,4.633001445575655,1.4588191358564693,경기,1,84.1559969995516,15.827328581611908,0.844487121259196
4380,40.22786975125496,12,18.614880269718075,-0.2314180612049924,부산,1,67.96155003359156,7.286391774433081,0.8284948274977707
4381,22.481656678262173,9,13.65141414038496,0.24552817205616823,경기,1,62.6741373495384,9.577220007619795,0.514723582253445
4382,22.846227155116388,12,3.4336776647495366,0.558558153281572,서울,1,74.79808738680364,14.619846103601041,0.8545248617563106
4383,42.95463398708385,14,24.922982592664663,0.5906880448441909,기타,0,76.30880151801877,11.815784872685889,0.8585946733187533
4384,42.64073699551284,12,26.94838282719999,-1.4089842999517348,기타,1,81.67932150298698,10.419238554898312,0.626634690628658
4385,55.12134051377828,14,34.70255513243102,0.8240865805442636,대구,1,101.55577649796382,13.99962258715852,0.9283420169241177
4386,42.314947026402926,16,22.13533210158183,0.30315382837627336,경기,1,89.09627420475414,14.90007076579426,0.8346887962865066
4387,58.391640816194005,18,35.129098481643176,-0.6352613845586089,경기,1,111.83588038212054,16.44718922729087,0.8700604227737044
4388,21.94779393599719,12,0.0,-0.7496669509459138,경기,1,57.5218737307074,5.826138283371625,0.46608276846068025
4389,23.920307391229642,14,2.923489287479377,-0.3340530820568455,경기,1,73.57373254463768,13.124902201902787,0.6084054439724442
4390,21.762634462815257,14,0.0,-1.298741686610492,경기,0,52.15034275552407,9.213114391016383,0.4715013827898507
4391,27.4110740133416,18,2.0258388893032198,1.7222673909870256,서울,1,87.74925194673514,15.54617371526679,0.9654308751009992
4392,41.65080443766712,18,13.738794904157206,1.4861513251433442,기타,1,102.96358207971606,16.771033376440474,0.9378173800364197
4393,45.82288725709712,12,31.202188407335214,0.45170020097593927,대구,1,91.75954348172125,15.285342288254967,0.8646346618499225
4394,21.823406317946752,16,4.62938428178699,-0.22339841634209087,부산,1,87.47480956715664,15.223095126827124,0.841717463353333
4395,57.83883559382397,12,42.772844521819195,-0.1971079879373953,기타,0,89.15359975045139,6.604355101742604,0.8300456973184674
4396,53.68661506601524,9,42.49820273845667,0.7580657061739681,서울,1,92.06843877072124,9.47645200031627,0.9189188403769325
4397,31.864499286283724,9,15.830594775259256,1.7578268995019506,서울,1,77.96894703686105,14.901442270142637,0.9024289722284161
4398,23.08750120905872,14,1.178730704100609,-0.5703967395967432,기타,0,48.056062354586764,10.815718365240448,0.6429839356228706
4399,26.79548292876229,14,4.459721788327156,-1.1175860426233242,기타,0,55.34492523492092,9.728801234998889,0.603893287525855
4400,25.077776550198905,9,12.009971319070573,1.547640773595271,부산,1,65.00696336429009,9.45862863560524,0.8382786310722726
4401,24.931351171957875,16,3.6125403313903237,-1.7871385875844514,서울,1,66.74786913142616,7.934769140233042,0.7757698885406493
4402,40.742467546629356,12,22.510802411834078,-1.0085308082526463,대구,1,74.19861146458408,6.2665268894268795,0.7182286348176568
4403,29.833897699736013,14,13.719343332322042,-0.2468578925108528,서울,1,77.77220225827485,8.199649258815302,0.8710688456439649
4404,34.32558866116578,12,17.540412722611812,-1.5604334678050311,경기,0,63.10934554930167,5.363657097594884,0.4704592357343737
4405,59.580213335372896,12,39.06424042281114,1.1121490628065982,서울,1,106.00994455101961,11.368102610720516,0.9584460703225858
4406,47.372569957013795,14,25.32984346960671,0.8569052705051,기타,0,80.29644396330796,12.191583603194022,0.8838292164023612
4407,57.959226681880054,12,42.00520657964249,-0.5747932272153171,경기,1,93.30876445548614,8.166154101448516,0.7487280445617351
4408,25.702262201324622,14,8.827460759288414,1.2796141191777477,기타,1,85.65757321006677,16.600140385190695,0.8378241388518134
4409,35.28557899330277,12,18.94061969007068,1.4492924284038262,서울,1,84.98578055744395,12.084296446766935,0.932122775676383
4410,42.189272131294175,14,27.879938374910417,-0.11317064829006354,경기,1,98.15458496074186,14.626028087791136,0.7624211458894118
4411,23.07032247554952,12,9.975343972743778,-0.4506681775680075,기타,1,70.3253434003159,9.130711889686067,0.6072639543278269
4412,20.167497745118315,16,0.0,2.259602027742478,서울,1,80.66314023326626,18.39760137498679,0.9582396656174386
4413,46.8173733518767,16,22.30163137343219,0.721161822084155,부산,1,99.07561586588983,15.384609806966045,0.9437441301238624
4414,45.672780672057414,12,23.742818136862113,0.2563246529688533,경기,1,84.37530378919702,9.716962464352113,0.746313428208829
4415,36.43155239998447,14,15.269407164940324,1.3635459466396125,대구,1,99.71585227113204,14.070910763263823,0.9057743770779295
4416,39.585763041281304,9,26.845403380529774,0.30193063500302136,서울,1,74.20131212970665,9.097973596125335,0.8533517054125342
4417,36.61772002368359,14,22.0976612616194,-0.5056205859191885,경기,1,78.24251736967241,11.733640253783278,0.6900858571924201
4418,20.960201793795555,12,4.212542897027955,0.08015976048755348,부산,0,58.17597019485204,10.902630542139422,0.7687754032684235
4419,33.41486424869849,14,16.9210326313922,1.038654287319735,경기,0,75.38463337384502,12.58051202674551,0.8110480813667243
4420,27.083290215891594,14,6.347367757328187,-1.9921855663492136,서울,1,65.35417986206834,8.253745444620192,0.7128050482195551
4421,23.93696756405475,18,1.805274939737401,-0.28803073943922103,대구,0,66.54466903077649,14.103170687381478,0.8392659804891218
4422,58.268817355573994,14,40.73888784400551,1.383057398581605,경기,1,116.71597116129227,18.466204154248384,0.9140636989230188
4423,43.974389001686625,14,18.03560617412904,-0.5118684010935176,서울,1,80.70679648850714,11.112516110004767,0.8912825948878985
4424,49.14625136946411,14,27.90593496233458,1.5461085604314098,부산,1,98.99069895486387,15.112233814479898,0.9541321897936038
4425,32.6145497306447,18,11.463650883478305,1.4147438193598127,기타,1,95.06613713751798,17.686284859639635,0.9223203583849454
4426,35.72588517976061,16,14.549290186670305,-0.06552911548895132,서울,1,90.47075233121386,10.97013704369638,0.9188814945384569
4427,29.47695975586894,12,7.8874146114161405,-0.5685393048890007,부산,1,67.23845955127504,6.411902188151014,0.747277336737743
4428,23.878626838616988,16,0.0,-0.2873588741496345,대구,1,69.55334437851232,11.801078068259088,0.7914838699947433
4429,27.16126549766335,14,6.063923261757331,2.6646144920014345,서울,1,86.04454841700768,19.47342717995835,0.9621730237940771
4430,51.90056181185943,16,29.685804733177797,1.8744244469332438,서울,1,121.06232360494741,19.21595232020387,0.9796094318916384
4431,47.10183220735104,16,22.450063357866,0.1253909718067383,경기,1,97.57020929914125,9.492012532150522,0.8360645079758153
4432,41.87715503941908,12,24.306409850503062,-0.6081535516204094,대구,1,85.72964308536274,11.115851857746113,0.7643233913035918
4433,39.00359491467072,16,18.522755156369406,0.11704103558126315,서울,1,86.33546788336388,8.864486067507206,0.9323789476040363
4434,56.89737134624498,12,40.90943285842368,0.2438269266167647,기타,0,92.99536251110193,12.406014962898702,0.8543276942039314
4435,22.909397911146737,12,0.0,-1.243358737609354,부산,1,55.51959996342862,9.312001150574604,0.6309998535250643
4436,31.224032529516638,12,9.281177236092278,0.08004126921526018,경기,0,66.40133080425423,7.712122479399434,0.6358306059953772
4437,33.997514142828564,16,11.083646197764358,1.32240432481173,경기,0,74.07469637255096,17.644900935886835,0.8643604544060564
4438,51.29703248851151,12,35.013551881623904,-1.7993566812164734,기타,1,84.39900360696623,10.88895844014889,0.6402381260986325
4439,59.70058480647885,9,46.16828684712896,0.8265839651372482,서울,1,98.83768394522131,11.028207268269544,0.9320735703516034
4440,29.626820590286123,16,9.04243043391615,1.3747979700547797,경기,1,88.9643414821382,16.031595690063487,0.8545023977112053
4441,54.972293365483225,12,35.82203953957643,-0.5605573450943682,부산,1,91.21470492781022,12.837117715785075,0.8673107714072872
4442,53.22491041727165,12,34.24201010534177,1.6941757581910564,서울,1,95.62748472257805,12.135687448206152,0.9628168028640121
4443,28.986295905670666,12,8.801308100405443,-0.6903370624483454,서울,1,56.54797142791383,7.417170959857524,0.7896090475032308
4444,35.973303207968904,12,20.27788559228645,0.44108266186040374,서울,1,83.41268167951229,10.203398315882405,0.8949927526993098
4445,36.386914771700766,14,13.625448408482033,-0.3067726846636304,경기,1,75.78824232970484,11.460618839294725,0.692238717332755
4446,59.12882674106233,9,46.67893592663104,-0.30699635716260354,서울,1,98.89399107952883,8.954838974199754,0.8855294079794289
4447,27.235676055155935,18,3.859235769568873,-0.6172990697580455,기타,1,79.14447011002292,11.6588213099234,0.7815387951468004
4448,51.96631884419128,16,29.831185408825817,0.6985754808620198,기타,1,109.3716306133682,13.796190138808962,0.9158248950088065
4449,33.36770856692439,12,13.397577367594993,0.8488054577314491,서울,1,69.82286314908303,11.618474445561391,0.9025366310859384
4450,49.23481383104642,12,27.16818824755404,-0.06442219957718869,경기,1,90.11956747513524,9.887555578084399,0.7357834969451066
4451,36.800440171826516,14,14.85748190269238,-1.3599682136722742,서울,1,79.4633593303615,7.743020652098279,0.8182594758517666
4452,43.1343905246616,16,20.14436991878694,0.40317016663438976,서울,1,99.62329576601263,12.28546085632041,0.9461254305014233
4453,53.304470933045245,12,28.19739799830149,0.4220143594106939,경기,1,80.57944512927828,7.842141048966187,0.7956086008222317
4454,52.166622599355364,12,33.57455713335137,-0.2167150113864274,경기,1,86.11116000856035,10.119219788471177,0.7447339142069818
4455,54.65692734158801,16,35.42999944566603,1.8672312871808086,기타,1,111.26501105974373,12.82330392992708,0.9561044486852862
4456,22.38469301378636,12,6.086346730087978,-1.563929264900654,경기,0,53.06867262543817,9.373259707613535,0.38381009795557286
4457,47.682022121589796,12,28.193404494365275,-2.217283710253568,경기,1,76.55957638236549,5.445596891202544,0.4817412807048624
4458,25.599495068870514,16,3.740303964116197,-0.7308348996976709,서울,1,73.22741203870245,11.299511043172004,0.8561870647029333
4459,36.63274272073644,16,12.96424901247044,0.7104245340914495,서울,1,97.76534254434115,13.674429802678986,0.9436147091393023
4460,41.943536602187535,12,24.389818802194625,-1.0558446374338408,기타,1,90.56359044528556,8.400083174435863,0.6581018006025436
4461,36.10957938987323,16,18.729902861105327,-0.9809709185260753,서울,1,86.81555521187673,13.564807794141284,0.8827781010613535
4462,40.784467032120304,9,28.689963439994933,0.9510213361781547,기타,0,72.11939278411934,8.699049848501746,0.7734857943082714
4463,59.861052351944764,16,39.423435269023024,0.46254792279774964,서울,1,106.10488125409714,10.678462000910532,0.9684073819668805
4464,25.40869254851419,14,3.930037811363034,0.37706090962839983,부산,1,82.42767381437311,12.992866472584726,0.8501788747298735
4465,47.018241813457024,16,27.26805699229154,0.7814289194655282,기타,0,90.17940618409662,13.571098391452418,0.9091879511143914
4466,35.84003865542461,18,6.779407801305448,-0.4251929532728843,서울,1,83.2152218912432,13.868861936142123,0.9221553389976349
4467,25.32039195629315,18,0.5633315103204788,-0.3789840740581913,경기,1,79.30391948796118,14.675186331366248,0.7354688390927001
4468,26.349470534972383,18,4.100604794444233,0.809779272561425,대구,1,81.19464259046678,13.40687203199248,0.9066063591463965
4469,57.97092424982468,14,40.19218789196793,-1.3448867807811995,서울,1,108.99957393610391,10.517004124967228,0.8992480151099248
4470,55.184059868470484,12,39.19371333911771,-2.1427198463985464,부산,1,84.76921664804915,4.670673333363895,0.754777752721774
4471,56.281678416600876,14,37.16617048422996,-0.4332841736278544,서울,1,94.29498873675749,11.282582034620539,0.9296060247458837
4472,59.66131103309546,16,37.07413609584381,0.9308732890656916,서울,1,104.75567514031752,12.387919130943773,0.9741537651948439
4473,28.332615600340716,16,7.946543509820183,0.25555969898680325,서울,1,87.11851322726764,13.775406912356264,0.9148150856866543
4474,34.21757349456247,12,13.358990372803571,0.8572915041230154,기타,0,72.21295911978703,12.67282844640223,0.793571104896349
4475,46.76876119699467,18,20.23472940711492,-2.016294310423165,서울,1,91.15800745672576,7.76155240194138,0.8838674978339836
4476,39.35210159442589,16,17.53730562380678,0.31549680832349175,서울,1,86.67011705002835,10.914170933951496,0.938206012961074
4477,36.73558133513334,18,13.255174263259581,0.6538645046423779,부산,1,98.64416086002129,16.809006177478732,0.9423613593169486
4478,34.312449973423725,16,6.835604437729786,-1.3507974226106847,경기,0,67.70908953836566,9.392404249421869,0.6175604442500259
4479,43.75122527773809,12,27.11666442058664,0.8620575905465448,경기,1,86.66365998005033,14.748177105557781,0.7985441400928952
4480,43.02373714560328,12,27.34192227936146,-0.11151889650579287,서울,1,78.43759410005165,9.69017474733907,0.8887597344471773
4481,26.458313362569605,12,8.226457650170719,3.071336701606002,대구,1,90.71796217832012,19.747032874450426,0.9273783940755735
4482,38.869593500737565,12,27.992992350589542,-2.1772360688967356,부산,0,66.28324165407373,4.748748752230868,0.6612128484386459
4483,42.138871048393995,16,18.090065729448437,1.3691143676747508,경기,1,104.05427875063873,18.683721850371917,0.8917010297301473
4484,42.81147754925562,16,19.72821605909501,-0.39415809652607375,서울,1,94.65727202931065,12.560427533063978,0.9210305882544995
4485,28.40428771649407,16,5.219086998112443,-1.6171517144400436,부산,0,70.41332792684828,10.565290052657335,0.7524460510138462
4486,49.69085569009147,16,27.462292856218415,-0.526955143564992,대구,1,89.56176882661721,9.938040485981162,0.8813171217656943
4487,21.007963792842787,9,5.021789353943914,0.27747924133746593,경기,1,65.50752626878038,11.513388848536506,0.48978062089717783
4488,34.193274221726504,12,11.972842587911888,1.0374666695650432,서울,1,86.14967358252781,14.602789603952433,0.9107093681257907
4489,51.208505941425344,9,34.56886105271592,1.7219642881321755,서울,1,89.87521094951066,12.295058861213924,0.9416316772560396
4490,42.55571684221609,12,24.262854754893866,1.4218930887043426,부산,1,87.00750542494283,9.575795393407251,0.9244699131892673
4491,30.44649730043441,14,14.1322135466204,-0.9653820207044944,기타,0,63.13397386860947,7.842578826764277,0.6609568272986512
4492,47.79812477372191,9,39.40485459384065,1.1301646922661168,서울,1,97.18733282034569,9.533368061748316,0.9216582182892339
4493,42.69563776624294,12,28.702059459794903,0.3912849571208737,경기,1,88.33783059395253,12.681275549324443,0.7570504024063962
4494,51.84974437825549,12,31.523607289237667,-0.6546030209289879,서울,1,88.43640013577078,8.760729279101739,0.8833897635177043
4495,49.40100744759293,16,25.313578615714434,-0.21191059347748104,경기,1,94.02388342399283,11.684959380500537,0.8227659558325294
4496,44.40431688144939,14,23.926331148921335,-0.7098426594447239,경기,1,82.3000471172007,9.447690141387717,0.7052507294095591
4497,39.52710701243256,14,24.880783678993318,0.03709234193645584,기타,1,83.84181756673209,15.012765239516828,0.8112106851903143
4498,25.327285026700935,14,4.831012870155254,-0.7296578822941202,서울,1,76.0547040082128,10.631388157071456,0.8160823083010863
4499,30.45332071541535,18,2.47079824380306,-1.027994073217439,대구,1,85.065597622911,12.339492524731716,0.8053035111292277
4500,36.76397891668341,12,17.26044750582431,0.47911912778277205,경기,1,78.21145810392795,10.719459232689566,0.720600778321076
4501,43.97197148025555,14,26.243139485713797,0.6287305482596371,기타,0,75.2432697153011,13.19818378250488,0.8648576311852484
4502,40.5483142086122,16,20.61813503930046,-0.18759700009161193,경기,1,89.46977656232846,10.673427314406347,0.7897383755708932
4503,31.52738103838118,14,10.926731038906212,1.3676513039359723,서울,1,84.07893167417333,15.422751962987803,0.938407292118554
4504,20.258574311588422,18,0.0,-0.26043058649511314,기타,1,75.42381422421197,11.186031671063713,0.7815899858268697
4505,39.849568876032556,12,15.03005226839206,-0.3027745451255383,서울,1,73.0905673610901,11.88289060094724,0.857649676532794
4506,31.425039542489724,14,11.736527247587818,0.6604889823456973,부산,1,82.15136621494634,11.851073419147873,0.888559476089155
4507,49.384332028421404,9,36.9663882925273,-0.13242558494333675,기타,1,85.70175621317236,11.131934456089734,0.7193294164828298
4508,20.95785061081934,16,0.0,0.08479772902614344,서울,0,68.20693291368652,16.98418397341624,0.8871100782993708
4509,43.393112452231634,12,22.88409684274277,-2.520438470619065,부산,0,64.24676202391842,5.961325281812187,0.630994123976834
4510,57.65896950024262,12,34.059625041952195,0.016707384737974892,기타,1,95.08632704466345,13.656645013761729,0.8323157783966599
4511,26.97637068445998,14,11.746057468892062,-1.82719593747126,기타,0,51.74661043989771,9.848506023028317,0.5357862101244829
4512,38.865979630023816,14,16.705517698959117,-1.2209505709988706,대구,1,80.97913293344685,6.692534779930673,0.7376711934224165
4513,23.656879672685527,9,9.380009506271861,-1.335322538755505,서울,1,60.15180113226861,7.051210477526006,0.6104671823498916
4514,45.027276490454106,16,24.83902761490423,-1.0425831535338261,부산,1,90.89852038044165,11.917231104310794,0.8729884423365469
4515,42.02126722384902,16,24.557471071273383,-0.548853859632253,대구,1,85.18288099334598,13.097722911588086,0.8595518932325936
4516,36.29462096851329,12,17.83292764655639,-0.4864926155454853,부산,1,70.3485041550054,10.383428378859014,0.7959181781014423
4517,40.85508085894965,14,19.236791477614393,0.6642752042571255,기타,1,87.11504704287776,13.659173201168693,0.8508910863314296
4518,55.86298633876041,16,34.38218928447207,0.22238781413469702,서울,1,109.1943922859591,13.454950344499862,0.9597775224086345
4519,27.85177209244268,14,11.704012922069541,-1.9010744288179857,서울,1,69.64975812694783,8.4642033143514,0.7356612551718051
4520,20.90258046821389,12,2.3920628740115397,0.08329463754680776,부산,1,56.67123839903748,8.719231334495525,0.7655979854930568
4521,54.46659538796404,12,33.60198814321181,0.3182552465834273,기타,0,84.28971944969696,11.164088931209498,0.8434967684861142
4522,43.08468329551626,16,16.46240987057017,-0.3285665162529581,경기,1,82.73653642218704,9.436904257871028,0.779376137916187
4523,55.6263382184737,18,27.96244606465802,-0.06088597690670255,기타,1,102.29115654603207,12.882972680678643,0.9138603722919098
4524,43.877808936526904,16,24.470983428746898,0.1903101253970567,기타,1,98.90882908427956,12.199009148592335,0.8718505740287297
4525,52.4064435983881,9,36.44457016946767,0.7645995976355802,기타,1,90.97778530977534,9.71987324793008,0.8092083412553838
4526,37.18693453420592,14,15.364371804443786,-1.5748799874627346,기타,0,71.94363826017502,6.7462237094964355,0.6247929751024941
4527,49.99439725153075,16,25.84649558197892,-0.244317038639649,기타,1,96.95244905933352,13.049920470314476,0.8624980016512863
4528,56.52165867559424,9,41.776796256194785,1.508336098057729,기타,1,99.61453088285143,11.880531584691736,0.8757047476212032
4529,42.88491854888825,18,18.1665532675915,1.4166613082979562,부산,1,100.20419796589007,15.992470105089911,0.9660292600018383
4530,27.231406022495182,18,2.4120095913374247,0.85093692777578,서울,1,84.49101286550871,12.886725866559006,0.9475598051976197
4531,30.751904601207926,9,19.799876384640143,0.536824683955676,서울,0,59.294923145839086,9.977926983517373,0.8363680676475884
4532,27.94578307589623,18,8.55983192148113,1.6546347484020885,서울,1,97.22440554735729,19.600335096636105,0.9668125024365873
4533,29.87428110382932,12,7.044216085102329,1.9178480016066657,서울,1,77.52880257363898,17.157308622934014,0.9325698484986755
4534,32.256617974041454,16,11.239396167470327,-0.12907998804685242,서울,1,83.47672854084763,13.488865183343187,0.9082945014629958
4535,42.20535147012754,14,19.874765174263363,-0.9694324432883201,기타,1,88.88592162825519,9.470827163183682,0.7227489389406879
4536,43.51966517855331,14,22.77491183697003,-0.2702923176244952,부산,1,82.89616940363706,12.577381025200062,0.8768568511645553
4537,37.05998988967444,16,15.987825045054525,3.0966955137720533,경기,1,95.8285064412853,17.858683851190722,0.9452889943310533
4538,44.616831192833416,16,21.978671442040657,-1.5693563427251942,대구,1,79.21328916532504,9.262782802782851,0.7904177214233398
4539,23.262997024454638,9,8.954376666337538,-0.4705391395294173,경기,1,71.28936814966052,7.0738768357469874,0.4181272759276103
4540,23.5115294823264,14,5.530440100422151,-1.4126911524926313,서울,1,70.49243376750675,10.991350549342917,0.7538383301909033
4541,26.873178414306338,12,9.756908815927298,0.12476386287738533,기타,0,59.3866265188566,12.809539647738044,0.6894211649466702
4542,40.723099921613795,12,20.782591009110924,-1.2026910288948676,경기,1,75.85510966601454,8.525253424118278,0.5550119936903528
4543,28.559787147932543,12,8.672188327021571,-0.10875102283361787,부산,1,75.93849657271987,14.245002572913894,0.7864305115934201
4544,31.331376139703092,14,7.012260249848985,-1.950095160018759,서울,1,65.64166962760743,8.924838841504375,0.7353041019504364
4545,36.01251344691976,12,15.450752554357607,0.6176206650846504,경기,1,78.85595716431753,12.947696422841924,0.7278156367257855
4546,52.47464496041519,12,40.36085004611078,1.2223452564679749,기타,1,99.16712860845072,13.942931006016126,0.8969951174096382
4547,20.554485436514405,12,0.17847471422867134,-0.383943622063459,서울,0,49.55517882516089,7.707539120406595,0.7722223591414529
4548,45.975152809464895,9,27.395016372133433,-0.13513000707570208,기타,1,74.25719858307329,7.441180323033855,0.6847932545793745
4549,46.755061241627416,14,27.714844827161738,-0.16340723073131225,서울,1,92.53112989458498,11.563909631164954,0.9191271318834257
4550,51.94623121426546,18,27.61513693638988,0.18091067522502524,경기,1,100.08367720853173,14.26905439290745,0.8914396336151367
4551,57.31011756241253,12,38.723337851864855,-0.03816958696642825,기타,1,109.31048470709372,12.103186226488017,0.8340145807250083
4552,20.80551395797159,18,1.0326518572078616,0.768116952430694,기타,0,72.78268644787123,14.200499686752629,0.8594217219481985
4553,26.151348220528646,16,5.7987282472037425,1.2330391334509456,서울,1,79.77143796063,15.60745166841498,0.9425424104550018
4554,55.446851762239724,16,31.8568729671293,-0.8140712224921829,서울,0,74.44875655827904,11.5489778172226,0.9321674408932383
4555,38.34074248748061,16,15.06731473470527,-0.3093284927742968,대구,1,83.96279693814375,12.637733178003655,0.8535629624179258
4556,42.583625557338536,16,19.07586601562148,0.9016194489247448,서울,1,99.97730211012224,14.836067931956052,0.9566130760312973
4557,46.5210881489259,12,31.14530701366667,-1.4216690480590324,경기,1,80.14046037341431,5.348981866777944,0.5820124785172158
4558,47.1626641798255,14,26.238221291466086,-1.97072128184557,대구,1,76.52251258906611,3.5361205089932994,0.7150981061113552
4559,57.26961613266033,16,29.89015562529788,0.22631595289847858,부산,1,98.84269494108197,11.56910463418244,0.9457026028605977
4560,59.87797669646679,14,39.733017660263755,0.4963464110704922,서울,1,98.75772278610752,11.930446776543175,0.9586345095204881
4561,48.80629843723761,16,22.19522043385382,-0.7223001879535923,경기,1,88.08039531535859,9.19849588599194,0.775028849372409
4562,31.488848368206032,9,23.041540173470736,-0.5786510541204551,기타,1,62.09038335865526,8.23135015401039,0.5549933342480704
4563,55.190096091773746,16,30.293092350232055,-0.7601923217408988,부산,1,98.06783929878614,13.6598292940946,0.9110591826314883
4564,21.968836581630462,14,1.4832422855572704,-0.8669252393444344,대구,1,75.2015857897301,11.71821585216689,0.6727713879358607
4565,29.24323411497985,12,12.01784231908326,0.6934958206046,경기,1,73.77091645081813,13.31965823203642,0.7009427138971583
4566,55.89542869854859,12,37.0294542165109,-1.1804984869976387,서울,1,93.17908607182432,10.609624503329728,0.8696597690886365
4567,30.247660577574198,16,7.3775693731756204,-0.26552286143334874,서울,1,82.9773597698336,10.619708188472844,0.8952913509378163
4568,28.82604238486994,16,8.091524243352572,-0.9053361675148525,경기,1,71.00219849584505,10.275735125628445,0.646746391823532
4569,25.52501172560989,14,10.103659601998725,-1.4552889759012155,서울,1,65.52999321721741,10.319115774314014,0.7656469354440131
4570,54.36447030587666,16,34.66699755132855,0.8701781747467708,경기,1,111.32888245866071,13.791296331149555,0.9062810000021562
4571,40.00233036764347,14,24.437872003364095,-0.5198252221735389,대구,1,79.26492749540753,10.120696575350662,0.8152532324480329
4572,46.99572812216619,12,25.855870797885686,0.18844008042075686,대구,1,90.6342352003171,15.10171840466005,0.8445780281382137
4573,29.562655363001188,9,15.514743262767272,-1.50807587980101,서울,1,69.786174527895,6.674732396124625,0.6323618473486494
4574,50.321616840448655,9,35.78735499662349,-0.7419394537564759,대구,1,88.11373133613728,11.543373492888522,0.7197730533251514
4575,50.40022179848394,12,33.45349567351415,0.7560878806950055,부산,1,90.79615793064353,8.86558242858447,0.9183834790940681
4576,32.503920996332006,12,18.632616908238724,2.58727145584531,서울,1,92.72002311331384,14.91281030248403,0.9581150109162317
4577,36.427305320411314,16,13.764937871035151,-1.9762160643903117,서울,1,78.0000764342984,9.865201032523231,0.8142835279553419
4578,28.387611097208033,16,5.1711009975457705,-0.20110779528942632,부산,0,72.23297162801683,12.785249568967306,0.8604352043291548
4579,59.062440932916175,9,45.66438332517217,0.4122805981435,경기,0,72.23605010170789,6.213468669892828,0.7674615782319087
4580,45.824103082336464,12,22.48949489963892,-0.6161001532392837,서울,1,80.42291090184433,9.308641332376997,0.862157582530778
4581,57.38175522862062,12,38.67119908125409,0.849521986994124,서울,1,94.05418293393043,17.645079167225653,0.9506922010113946
4582,32.13542174516533,14,11.732828677308973,-0.8667326706603131,서울,1,76.55449760729313,10.76036020233957,0.8357130043930422
4583,51.27563651987559,12,30.514560670954815,0.1538476602166413,기타,1,90.58940727094154,12.516567320430857,0.8187026076972207
4584,50.63434575538968,12,35.80552278945941,-0.5220719044983598,대구,1,93.96423308940221,8.667969855152995,0.8190176602513842
4585,47.666226074661665,18,20.479505122631814,1.2194310829547725,경기,1,110.11982512667525,16.925430460702227,0.9218559541509098
4586,58.62555901067202,16,36.21793986558063,-0.6763645030356056,기타,1,99.14124411566121,11.622614597458146,0.8694958265621718
4587,35.74221344425262,12,18.621685120221525,-0.3518737962865159,부산,1,76.90479085733368,12.533881270904784,0.8061404760724861
4588,25.228692943590293,14,9.289047628018647,0.9456890374971552,대구,0,68.14161052384111,16.065379848553967,0.8544960758551127
4589,46.86835436976243,12,28.83668506511987,-1.0280386590928636,서울,1,79.89721873582796,9.758954971455752,0.8470585446006199
4590,49.17239201908825,16,29.98085280147288,0.06875005676357226,부산,1,98.90426983307022,13.279431744716234,0.9319877222345343
4591,43.00242293835259,14,25.10420913018397,-1.8225343436866017,서울,0,78.14836149974603,4.996716240834713,0.8175481322050514
4592,28.27271572533585,12,10.643088393843277,-1.0879334586290748,경기,1,59.316055295832655,5.3962222085508635,0.48198741567675546
4593,40.178237666774216,16,14.909697441953849,0.38213127589080353,서울,1,89.39813444244034,13.928084378576642,0.9395581159235116
4594,32.48758946276517,12,10.183846880052126,-0.9906975095362324,서울,1,69.55756774339379,10.767873203850845,0.778378425026619
4595,37.098661126667565,12,19.418177330925126,-0.5445729318237916,서울,1,95.1057783483328,12.574346250264758,0.8407566239025772
4596,45.808743033786556,12,26.180652412078715,0.4930864020479377,경기,1,89.48573506254517,10.206695303348633,0.7728588121821566
4597,49.80858970763338,14,32.56637298267726,-0.5791861411469302,기타,1,94.42014055084186,7.8231505304235816,0.8072504755381582
