id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
3638,35.38873722279406,14,14.621099563980303,0.313302781780719,기타,1,79.32708857732021,16.151242495754232,0.8038664164675766
3639,40.79888081228189,9,26.321794293738186,-1.0815438886260227,대구,1,61.06617878760411,5.313455724797846,0.6197350060444196
3640,39.258243957698404,16,14.205539462791336,-0.6437274423623064,경기,1,89.68619748529427,12.904781843930762,0.7321104364166531
3641,23.025032757875984,12,2.2222729988596654,0.03401001394177477,서울,1,71.04650606732005,14.31421009047614,0.8175339633473243
3642,47.26836046071824,12,28.89703265415736,0.3048169789330297,경기,0,70.59333525690273,11.224836799843345,0.7661585883707583
3643,30.489853271596594,16,10.363418465349596,1.038253193005637,경기,1,90.07647854046893,16.758266552913685,0.836519736884305
3644,25.5581850434015,16,0.0,0.7522214819278021,경기,0,76.70918686805622,13.89043808397278,0.7836855029085976
3645,58.08181501626392,18,34.22064754769596,-0.35000334802158234,경기,1,113.72748155411783,12.87833310587161,0.8837921078204856
3646,53.5683902111242,16,33.894125814544054,0.38501521914277403,부산,1,114.67868604005342,14.330859771729083,0.9479854995574432
3647,54.96715205119748,14,35.27607301042263,-0.3763272456902642,서울,1,101.82343361207944,12.917268135928396,0.9285044622694952
3648,55.01393548475552,12,34.462629694327326,-1.1612442086778212,부산,1,85.85142325862614,6.533024481329562,0.826967062830351
3649,24.96034192818646,14,6.239071915472668,-0.0674687604684203,부산,1,67.77601973035212,12.581247495671859,0.8216934564305803
3650,23.8164850114892,14,4.398185039576609,-0.238597514960918,부산,1,69.16648640488077,12.15920962786363,0.8023445543495327
3651,48.53401525034601,14,27.86436140991436,-1.3414091366745833,경기,1,85.24846824102852,8.195814037515781,0.6634304811727273
3652,39.69065416080844,14,23.346292075947957,0.3022146426769493,부산,0,74.32405715153881,12.74606422068884,0.8982914614588519
3653,28.382476600738652,9,8.612875362611817,-0.11041876938156886,대구,1,70.91510210026712,7.1456260852834985,0.6338035014013337
3654,59.66820899976319,9,45.86182641827654,0.9760268222586925,대구,1,99.82612349440765,12.811916246415873,0.8899270196368319
3655,42.699598516027514,12,20.145586331976617,0.6278003232252536,서울,1,93.55314017926435,16.273771000207137,0.9144598725689992
3656,25.8434904375841,18,0.0,-1.5681917421066347,부산,1,64.95384593885598,10.127198904373822,0.7912991064302055
3657,36.46691420137586,12,22.982971949795903,-0.6866074303286978,경기,0,66.42170645768843,6.364831800704737,0.6024931880811327
3658,50.93313573020036,14,31.918624460764942,-1.753916935835856,서울,0,74.98156942944394,7.384883579006076,0.8533211528675045
3659,56.71818699600573,18,27.611682003070822,0.8425413471514792,기타,1,112.81288074729343,14.21864297713082,0.9443676788978641
3660,29.360332618607032,9,12.399387934264608,-0.9123217362629736,기타,0,54.53007266469584,3.9148975115965183,0.47627773943944474
3661,46.592947879699324,9,33.97637270535725,1.4120951406414224,서울,1,82.46543742636538,7.6148472479909755,0.926058985301793
3662,42.75300222631722,14,21.076380343052016,-0.6999129946063465,부산,1,90.38856904702045,13.337914156200318,0.8475957588399251
3663,50.1209323301557,16,28.899393204916247,-1.373230408527528,경기,0,89.50740257299994,7.428656590048847,0.7320007534991929
3664,55.96573378737941,16,32.43809289256798,-2.128595521793674,부산,1,84.17703148395725,7.937082774959208,0.8428247792405577
3665,43.44574540326211,16,25.228751114550406,-1.2971249952502015,기타,0,82.61153392932398,13.657762243853597,0.7636218624290796
3666,27.01252581129586,12,8.392204258245764,0.8496325130733001,경기,1,70.06931886603427,11.177632160221709,0.7003549804053834
3667,34.65197453435876,14,14.367371206865233,-0.9719432325530089,서울,1,89.40470900107718,11.541264103084352,0.8389912527668772
3668,23.26310254176991,12,0.0,-0.7785191009439569,서울,1,57.44839397121664,9.074440050136824,0.7457367485032772
3669,37.99422555980612,16,20.353243161696444,-0.5992581835290492,경기,0,77.76819291660276,12.116312130134142,0.7434137428767184
3670,36.34895623698701,12,15.767775380693658,-0.5366567823935195,기타,1,65.54478499147672,7.259840162599453,0.6717980131707655
3671,39.64015418138535,12,20.883855580479846,-0.24093593581565692,기타,1,78.19034684138515,14.429179971373124,0.7273410363408195
3672,28.01888932960669,14,7.666190084440569,0.07346084613214166,경기,0,60.15873475620203,12.230733451279445,0.6843358794986077
3673,24.429054687633936,14,1.5768458694674825,-0.9688869753175926,경기,0,58.72817874175261,12.369917579526673,0.5299406522350695
3674,40.88061725737599,18,12.030888453041703,-1.0257594336171891,기타,1,90.57223168013351,10.533020783622609,0.8061275501356933
3675,46.93087243532195,16,28.057061204204537,-0.5254283030187666,경기,1,102.14691587167871,12.19604291338547,0.795186017897174
3676,51.37471717857203,9,33.389230963766536,1.3706167735237929,서울,1,89.86494537056569,12.431552332463616,0.9306485749296914
3677,48.73583843178284,12,31.986100100884688,-2.0490991341017946,기타,1,69.0433404045615,5.178681111505321,0.591465793156107
3678,47.769006039732076,14,26.53407788527264,-0.8393042777253897,부산,1,84.36525085552874,5.475825816089537,0.8582789848525121
3679,36.70991107963547,12,16.601935665695297,-0.37718323145106303,서울,1,65.08689758403591,10.117317572400994,0.8470470601286285
3680,59.64030286105072,14,39.70195442538558,0.3562364597786861,기타,1,94.9261976485716,11.706378030382341,0.8973336947967434
3681,53.86071492669564,16,26.700180585234172,2.499715233876893,경기,1,102.34813092990328,21.29025501160064,0.9523056781319552
3682,33.942963528812356,16,10.955551993895627,-0.40522958302929235,부산,0,67.97329213586589,11.923499167922689,0.8682759070178294
3683,45.207145753929055,12,32.40286279970979,-0.021216808577894795,경기,1,92.7376167143517,11.500095899734651,0.7344976567279244
3684,36.570839742780166,14,10.805224710793004,1.6034090335513984,부산,1,93.89641789396627,17.661310335876365,0.9334648891221118
3685,38.2001559537962,16,21.898311990982943,1.618629990083349,경기,1,86.67617783697827,14.142377940778577,0.89955602566378
3686,57.35853505226919,16,34.093543725924484,-0.6115073141502249,서울,0,91.9969712205411,6.459798963478484,0.9417147019896333
3687,37.80287482033593,12,21.04393865206316,-0.15692321437008913,기타,1,75.18329575221956,10.276762327383533,0.7286996778994017
3688,46.27147892337861,14,26.75814679424509,-1.088366521548876,대구,1,84.0155242974876,8.677846567208709,0.7939379194202756
3689,36.927627862964854,14,21.632060782867008,1.7816776046210885,서울,1,97.03509036598561,16.631574620806227,0.958739428494026
3690,24.433371650932877,12,4.865499190292543,-0.30497991025186855,기타,1,61.95215498493313,9.849919992311557,0.6188883409814301
3691,43.409980068190436,12,23.759907725353244,1.1612474046656764,대구,1,80.85777460021777,13.424616690526369,0.8895764850375386
3692,29.760667967379764,16,8.626417413443368,-0.0962536228176126,대구,1,86.73418407568865,13.842140109542083,0.8366281372195359
3693,26.727358337913607,16,3.1148206518536794,-0.49550545280355973,경기,0,58.4070849323801,13.441646913565542,0.6721538131042817
3694,25.183472432319217,16,6.577505379536479,0.6148456561593382,서울,1,82.10228723032675,14.207434669878813,0.9225041387410228
3695,54.401921286251415,14,33.22100545928,1.9933519150372843,서울,1,104.76310331099556,13.044439716283918,0.9762682698535072
3696,39.80457402079602,16,20.673342039444993,0.20228292757710004,경기,0,85.64618971907215,17.782253661984203,0.8181653004148806
3697,55.218182099926494,12,38.694144432886326,1.0302867090787862,서울,1,106.52424196806992,15.48850204747053,0.9528645971269212
3698,53.243014937519305,12,34.191827715608255,-0.2540244839320733,대구,1,84.55495474670514,14.140085885048759,0.842873587397621
3699,51.06616875176135,9,41.180402389046066,-0.4450739003787967,서울,1,88.51870293445639,9.710022778001399,0.8532835943106045
3700,33.71495892390267,9,18.152671298309894,-0.9365157883707929,서울,0,53.46708102150791,8.685468855891482,0.7186081425370112
3701,33.100704347899864,12,17.287927503773382,-0.0784712032757886,서울,1,77.89580838644544,8.305025543605264,0.8576195346574319
3702,29.43856046772025,12,11.424425083630554,-1.172712937762376,부산,0,62.45345767333911,11.547297712976802,0.6935266768229446
3703,21.679954190158153,12,5.76022305430843,1.4876297569474026,서울,1,66.6331031845236,12.473173450158832,0.9033502028403073
3704,30.874468332163595,9,17.19565151893738,0.29118784848056034,서울,1,79.61786049300889,14.203486396870652,0.8153326070934922
3705,26.595848040286775,14,6.382401340197124,-0.20408667917872564,부산,1,68.15127840110512,9.105768184271856,0.8166326187751198
3706,36.983746393040406,14,15.111082410558073,-0.21823085488529628,기타,1,95.7547151944238,14.201214753545866,0.7652479996372129
3707,44.033070198903005,12,24.56441461192743,0.17952879972226563,부산,1,77.32083929258172,12.178004227941326,0.8716995407389868
3708,53.72001099358633,12,38.23616803406062,-1.5462776219310965,서울,1,90.54716770648089,10.502306313638583,0.8433836920274603
3709,45.847875795557584,12,24.53106689404856,-0.15310891077704508,서울,1,86.03630227169623,9.609448267257745,0.8895068548667834
3710,49.411070762943154,14,28.824192873203927,0.10677443522212976,대구,1,90.01697030070825,14.521734041425145,0.8838957428358675
3711,37.493093257942064,12,19.476916769621607,-0.7169608728684663,대구,1,82.33842259137634,10.351569249503735,0.7283269229177578
3712,49.350824973100735,16,23.985761030169307,0.13550290675251625,서울,1,94.56065661602375,13.91985973470942,0.9475801189609413
3713,21.445086196493108,14,2.467430235981512,0.8452001545388603,부산,1,75.6018137105155,16.98882599908791,0.8671712880887666
3714,27.612557227360718,16,4.090626206066439,0.5690278522426178,서울,1,81.04191508796657,15.950270078397473,0.9225615975405455
3715,42.09875663298314,16,16.323226798852417,0.5495920646701925,서울,1,95.49023558600702,17.094801936801783,0.9468490363703075
3716,52.65173970292856,16,33.33629336036941,-1.8560624176840301,서울,1,91.36293974783837,6.6690403995854375,0.8867902829819975
3717,28.487935387569124,9,14.297386570630863,-2.4250178643561484,부산,0,48.37397020086847,5.433653064586201,0.4378785456206276
3718,21.046643131986276,12,6.685798753861696,-0.8705607585672988,경기,1,66.78733957923276,11.398897553241747,0.4631943135492024
3719,45.00643916082815,12,28.592472101443153,-0.43357534811494325,서울,1,67.47060745534468,9.660224848633243,0.8775322342439488
3720,36.08720003595854,14,18.159554226111435,-1.0456769799969685,대구,0,71.0545340156765,9.215602358541632,0.7465887912514
3721,56.70213991558605,16,31.035251167113238,0.09822146414444598,경기,1,107.45832092764171,12.088567383453087,0.8691547706526428
3722,52.416531067036914,12,33.17297807299975,1.6433401187891867,서울,1,107.7469403720239,17.368317305390907,0.9608993456238466
3723,41.7424969085178,16,18.54242809767212,0.8644483639113096,서울,1,94.06889120682422,12.929928396748037,0.9548902671476023
3724,44.249438352993614,16,28.147987660050457,1.7334322517870586,기타,1,107.29101773276503,16.712900852223495,0.9389566342412639
3725,39.77498353654879,18,12.612200579783124,-0.6362225965080206,경기,1,84.85313398126084,10.270716508841456,0.7864251811535398
3726,35.91730783689433,12,19.79457802945882,0.7280247694395487,서울,1,79.753155317026,11.512394123062911,0.9072326622501966
3727,46.54029656105081,14,23.808098209450954,-0.8541656777428048,서울,1,91.88646485238124,10.639554903329126,0.885116842789925
3728,49.90497525108133,12,28.81339642346491,-0.6758386031201297,경기,1,84.75771495972691,8.861208474345393,0.6788112538506397
3729,31.680942817743865,16,9.499335072354029,-0.08220929365100317,부산,1,87.65242528669104,12.087536159632057,0.8794791998196465
3730,26.775059701228926,12,7.5724792851918465,-0.36376711555098323,대구,1,71.52800353480687,9.50409809956667,0.6962158719652932
3731,26.071502285812453,9,12.752452060090059,0.5500447327083943,부산,1,67.00197651474262,11.180340124178276,0.7638631125595864
3732,37.342093121683185,14,15.37561983834116,-1.1171350446446502,기타,0,58.42041954500118,11.040261443143264,0.6774397194246934
3733,55.37836803406235,12,37.39411868236793,0.7207233050868721,부산,1,101.25923373669326,11.162370760407658,0.9270254453275987
3734,32.275146291574615,16,10.102953659239043,0.5319301861277058,경기,1,92.27059867751157,15.289901000477116,0.8041595748574638
3735,26.45020769231971,12,7.272446275513432,2.000122586562854,기타,0,61.21423695451929,15.183103226093953,0.8457683628780607
3736,42.21912021265774,12,21.586439518374366,-1.5490696578559024,경기,0,65.01612909168828,8.118876120662108,0.5214148837871649
3737,44.355653868596264,12,26.65354460293889,1.3595590345144055,기타,1,87.00357200110888,13.11157859977406,0.8736283668752667
3738,46.40298084454666,12,28.960085967395706,-0.926028827512601,기타,1,88.66225233271534,10.627827440946167,0.7015408510780463
3739,29.706180826001983,16,9.31949163288181,0.7754287216847373,부산,1,90.80051544298045,17.34001354059096,0.9149035159686442
3740,35.238954208870624,12,15.583277692093606,-0.04352351496552886,부산,1,77.38680745385503,13.763687503120556,0.8232975019458468
3741,24.94207415635465,12,5.523062008181638,0.042713052038880976,경기,0,62.51277441042434,10.852442801067134,0.592770072468175
3742,36.52870075556368,18,8.165191589689709,1.5646056533469626,서울,1,89.55013714358603,14.79683570076593,0.9705316943181713
3743,34.440950544005844,14,13.402646537519486,-0.9950176917773843,서울,1,76.31144573796318,9.085198813211203,0.8355298019900853
3744,38.7526693509119,16,17.011104495117056,1.6696272840937494,경기,1,98.96732693482456,15.675688063298105,0.8984370714198694
3745,38.67939455285968,9,25.769149876651035,0.5074667611175386,기타,1,75.75292588549252,12.816101198862405,0.7180911603788346
3746,25.18005319635011,16,3.490575100915026,-0.9772765721502237,경기,1,73.8637741576712,12.2080798484023,0.6106079750533219
3747,39.03985377347135,12,24.46298836158782,-0.17493679404430623,기타,1,78.65360641045258,12.531516341791685,0.7384559172373338
3748,30.0361074178957,12,9.009198851238217,-0.07867323829537591,서울,1,71.40929606357709,9.55732736881086,0.8390906411884261
3749,20.293073772543543,12,6.939871363309133,-0.3182363290474636,대구,0,57.185932901833304,15.078106518880052,0.6717568995231271
3750,53.11041735432356,16,32.009413597304565,-0.16978887302491627,기타,1,113.02987962327516,15.52801963996868,0.8805246707759973
3751,53.49086060052812,16,23.721809210201087,-0.8364442833939666,서울,1,93.15354070943995,14.876742407055628,0.9233538505434129
3752,33.01764264081119,18,10.37410128296176,-1.6227846784308149,대구,1,75.50805352117939,10.661887706916069,0.777767157980369
3753,58.56913624269587,14,38.843796728903676,-0.6139026921212044,대구,1,99.23995240601293,10.113972290399246,0.875759177885212
3754,33.77889317948106,12,19.686498093626344,-1.1913247232166848,부산,1,73.5975505672228,9.044446860922978,0.7264689268968634
3755,39.39509706417985,12,21.939088372116657,-0.37176189170400276,서울,1,72.72972060781916,10.021621248672913,0.8607354551087512
3756,24.17272624941132,12,6.338418321606874,-0.060631058845162865,경기,0,54.908611132689565,5.629096967909128,0.5784766912745904
3757,22.63309998667374,16,0.0,-0.8697639453299083,부산,1,74.4094950643072,13.010685386486815,0.7888121237662756
3758,34.07735930510944,12,17.36863271522013,1.409753520265217,기타,0,62.744880078720385,13.04654119819817,0.8402528053910362
3759,27.765067255796044,12,9.773237860812548,1.043098528503501,대구,1,82.72715724493429,12.04020033504263,0.8284359683003085
3760,56.91752102215988,12,34.56826567093363,0.6284754501724716,기타,1,99.97642611788564,15.018264671669098,0.8696956893749409
3761,44.892662777136444,14,29.72081899455061,0.5607389929616609,경기,1,102.4167727544865,13.944355506131838,0.828556454281873
3762,50.98494622390156,14,31.459546419065735,0.4816975349634383,대구,1,95.83096375793866,9.546313323282465,0.9067973765928771
3763,48.39493584244781,14,27.81644673752836,0.6722525976463307,기타,1,84.84403395061494,10.332918983832831,0.8789143688168922
3764,43.776969543511775,16,23.60899245026493,-0.05393748427271309,기타,1,89.96954400224084,10.81712202373548,0.856271398806429
3765,53.64239162771205,12,29.064419933404814,-0.12159643176285637,기타,1,98.54644764876797,11.760730263568984,0.8026110085296857
3766,41.237835580987394,16,19.725563115947566,1.4281327377936335,부산,1,100.90440277076146,15.927795508008408,0.9541776851962218
3767,45.70266033641508,16,17.238529172922217,0.44299995258826236,경기,1,95.62133134392953,15.881244218188383,0.8465687037153553
3768,59.736251073086216,16,37.101655559475816,-0.5067386696478637,부산,1,103.87008851981807,12.680392163382352,0.9316536039578516
3769,52.495009836660316,16,33.850793487282274,0.9782229893912618,기타,1,108.23235911989056,15.479985783772674,0.929400692514167
3770,52.77832074002822,14,34.219489752901254,-0.1758148171506693,서울,1,91.44900356648422,11.728124813093343,0.9314930739174014
3771,25.191131640915767,16,2.3526921352449044,0.6384720528115966,경기,0,66.96534925274526,12.626146244817832,0.7767082492536227
3772,47.65711683029122,12,26.50144489479918,0.5093648578550445,서울,1,92.63970829079256,10.544436171422102,0.9222156771657516
3773,42.85934272697848,12,23.867484646320058,0.40607196279199886,서울,1,84.57751838540868,10.405194382922321,0.9087857043623291
3774,46.845890193530224,16,23.92605327232915,0.18851054223408178,부산,1,96.07482026673155,14.779976382602905,0.9289343260023406
3775,50.88363661524188,12,28.858577067641484,-0.47575508344255024,부산,1,81.28487641704677,10.044084630313764,0.8542562122254943
3776,48.29581574290192,16,31.793625041719494,-1.744521722831899,대구,1,90.07095646371091,8.46065174883039,0.8040168757374131
3777,24.405626992783667,18,0.0,0.43577346564144387,기타,1,81.70093989643858,13.127219341813502,0.8463166511815725
3778,28.294075268257004,12,13.117924837711955,1.0852421681972202,서울,1,78.97964970281663,15.180008333391164,0.9037567879543348
3779,31.0998501720861,14,6.2260929123537405,0.4571112801162576,부산,1,82.88327913631679,10.106909321595374,0.8713349082574933
3780,41.987705823778576,16,17.093539163221394,1.3548354575029407,부산,1,101.60662029354843,17.88246735339379,0.9520339504535258
3781,44.849633177757724,14,27.911579422014416,1.0435119783041524,기타,1,96.78217543474406,15.856852019573443,0.8906954410144964
3782,34.49684619556896,12,17.63397119421162,-0.21553842325749292,경기,1,76.47178208679686,13.326390741381738,0.636107116760726
3783,49.80632835033832,14,29.11963908453733,0.22970625711127235,경기,1,104.2013253846892,13.963902303027238,0.8178988074973045
3784,30.240395371634783,12,13.432525724805856,0.3716985307215358,부산,1,84.0342301284558,12.177173478587417,0.8354811220844174
3785,48.485717227325125,9,39.39585466759278,-0.09874118370114868,경기,0,73.92781877975602,10.87101638944635,0.6602261770922198
3786,48.99617109836731,16,30.755598389007012,-0.6245983568798816,서울,1,95.69259941119776,14.678091156522889,0.9292470384689989
3787,44.87246848061472,16,25.017729850101233,0.44372987410109155,서울,1,96.1676982113487,14.804923518884433,0.9511766727580568
3788,27.10218882777955,16,2.0457333252976415,2.0452512525063904,기타,1,78.05528279348611,17.52591307637286,0.9076377278846761
3789,50.103923526420026,9,36.45621138374581,-0.6529910957188315,대구,1,81.15641335270807,5.471651506212486,0.7291165688231072
3790,54.61182627122911,16,31.66008269743883,-0.07281606329228275,부산,1,105.38553836972063,16.598386831563463,0.9353800252241846
3791,37.04354713709667,16,17.452824424305447,0.5467248186657404,경기,0,72.5283175292983,17.09801704424596,0.8304417970012139
3792,20.512409287193194,14,4.090804380679998,-0.8006019124707809,서울,1,68.3980472944432,8.853760655417048,0.7942694197444539
3793,27.54158585150407,16,5.5142304788128085,-0.5043217332477584,서울,1,71.60486676213895,13.400897801767751,0.8758618326599987
3794,46.443566956707386,12,27.4202591716441,1.2950138464248022,기타,1,98.33054689591746,13.20516494553196,0.8755099642234524
3795,54.89760580416306,9,43.25475941903846,0.22577316300390723,서울,1,91.96687650931305,10.392321678174994,0.8996540235417227
3796,38.920082280423344,16,21.272935756675636,-0.27052802832692574,경기,1,94.29623080956944,12.933656379833003,0.778313812536457
3797,23.81719728015259,16,5.763530103750294,-0.6987312379502485,기타,1,78.74230729467197,11.579062826889347,0.7077773650041871
3798,39.22635588824447,16,19.988476923530715,-0.4175113928233159,경기,1,87.29957747977554,13.467389194102013,0.7641658765944801
3799,48.497918686291044,18,25.294001154636295,0.4778370158271275,경기,1,100.11744325531222,15.997365575013516,0.8967678691906394
3800,45.776918813393635,14,26.944668348690467,-1.491439710552073,부산,1,83.18710139890504,6.786897914172453,0.8083408383524125
3801,52.32147273407972,12,32.78534734552275,0.3045367847714325,기타,0,84.4717867015213,11.471428283023116,0.8356966563855547
3802,30.81801688918532,16,6.931963074432834,-1.0629466973470458,서울,1,76.58878706339323,11.22123039695048,0.8524825945153321
3803,30.48098106941886,12,3.8516887604989716,-1.927046782979845,서울,1,55.89963624459388,8.628918039808209,0.6647675184942264
3804,45.41782615887095,16,16.992258337709412,-0.8589090733453789,경기,1,83.28602520388601,11.080815521645976,0.7405491204637896
3805,59.99841640871106,14,43.21398086897369,-1.6228338459415208,서울,1,99.85504546634145,11.918058498777027,0.8928980490282395
3806,43.73143418951166,16,20.03459934477345,-0.35882691936725336,기타,1,91.4981965851541,11.918374948702423,0.8313970894487569
3807,22.32360866959191,14,10.424282206383268,0.2455867667529557,서울,1,75.3697152477074,12.089028922871277,0.8779874486549244
3808,32.99444216305889,18,10.240724679190883,-0.1767343413819506,경기,1,94.44028265156197,14.283746997494347,0.7980141879891035
3809,26.411237424256797,14,7.831363766274874,0.05412902798694229,서울,1,78.58572733681996,11.502207828142522,0.8736476704233221
3810,28.322982330089857,14,6.397168070589945,-0.4526314299227227,대구,1,78.02066852944755,10.8140275294848,0.7510304528600222
3811,32.444750004264876,16,7.741743935694505,-0.41379776507974797,경기,1,88.59064578908483,10.568284119100875,0.7149225988100425
3812,53.359267188695455,9,33.280130752472104,1.0549773248516972,서울,1,90.53452761656723,12.138236322723495,0.922547592450347
3813,51.5495351272923,9,40.643142525298884,-0.11233434219775756,서울,1,78.84643799085926,7.301662212561576,0.8733882595453846
3814,27.12793295505799,14,6.660318564483415,0.05524446952447479,대구,1,75.40661534638562,12.435606235721727,0.7919605870245614
3815,32.01232084085626,16,14.91098124458523,1.1303982562516475,서울,1,96.68343028858533,14.653570273658566,0.950478346276693
3816,52.79874420120527,16,31.13502606849882,0.8223243484381909,경기,1,108.4464524553009,17.72090794832744,0.8983009623286954
3817,28.666579041979002,14,7.210017160475342,0.10794905597101162,경기,0,64.88327003604988,13.177194043788791,0.6898474644318603
3818,41.95259093830246,16,12.130882462638652,0.3340691691695846,부산,1,84.3992690805463,12.938366709345779,0.9188926134856196
3819,30.369854916610045,12,9.731920973737575,-0.6874527337486868,서울,0,59.103943207565486,8.919475828011745,0.7959205419919079
3820,38.44199495685146,16,14.44287242142535,-0.899859328134082,대구,1,92.5014158630207,11.697819516713512,0.8120428287689642
3821,27.235986200333862,16,5.413376410241352,-0.853086426313545,부산,0,59.10013418392944,11.842332990651363,0.8134082825006338
3822,26.7791040109284,14,10.67847655696196,0.2844742431517671,기타,1,61.93671888514233,11.421459377858579,0.7657745993534533
3823,27.295305603944392,16,8.982729998723876,1.4169495866664292,대구,1,92.22026297066455,17.978518080994252,0.9124727625272959
3824,23.574053847950033,16,0.0,-0.5369773589287117,서울,1,69.71057639208242,11.899975583642942,0.8585128074301882
3825,44.06515645973772,14,32.68076924517396,0.06928685040815365,서울,1,91.22619372469825,15.272088220572481,0.9270852278751359
3826,39.3498794379382,14,21.231545099877298,-0.7218983800012264,서울,1,86.26045525766501,13.405857653596101,0.8741722851231266
3827,28.87048124220985,12,10.76360714403361,-2.1321801333023713,부산,0,64.60499447339748,5.951326041107037,0.5790697100232381
3828,38.329376464020726,18,16.56311987723819,0.5170225230294991,경기,1,98.66056363480614,18.87670578317176,0.8688387411008635
3829,38.24871435272543,12,13.366020304802461,0.4711360634228337,경기,1,70.94134282656171,9.456170276306501,0.7179271077200362
3830,59.51448847704708,16,35.54378382734683,1.9714485366626704,부산,1,113.8381136089146,19.253115017329954,0.9787818507340341
3831,23.893608317903418,9,11.428973097576302,0.8419953537531887,대구,0,62.21756086053488,10.601594739676404,0.7237539583451823
3832,54.94554933164928,18,28.561065086454693,-0.584573934861959,서울,0,91.98092389830482,14.218005808478132,0.9522220796933772
3833,25.18199038748702,12,9.504331757352567,-1.091498364231655,경기,0,52.50440214611745,9.548819350535318,0.46329960960658817
3834,43.27391010021664,9,25.941457442538084,-0.004688600794655156,기타,1,71.50962281200793,6.645139683281733,0.6840719222659976
3835,43.65375551068589,12,32.50898482168229,0.2391614036173678,기타,1,87.1413124738568,12.733916726002555,0.8049847637727933
3836,46.91569229768859,16,30.300337741329933,-0.7566247825350765,경기,1,93.59897620667321,10.186724141240408,0.7795429391783013
3837,24.67878576806315,16,7.546044609428277,-1.2932406466580841,서울,0,59.29137032386692,12.197452060152042,0.8208939495981078
3838,42.103825757683296,12,24.388005355536794,-1.2987699205452876,서울,0,71.40698341125422,12.985354967505234,0.8079231838588944
3839,52.31443147837686,14,27.011348490703618,-0.18331625810817398,대구,1,86.90340092839136,13.12363296785617,0.8726665163837499
3840,30.172950970332714,12,10.376265168411102,-0.1445109756646428,기타,0,61.14722275353098,12.006151195031444,0.6758941198320374
3841,55.4215036796279,9,34.21330730188931,-0.6417966936701722,경기,0,71.83494816569,9.152481005019254,0.6176687189941602
3842,23.342175463176915,16,3.97181797758064,0.37466585186730944,서울,1,76.70281043502305,13.644538883232,0.9083701297918597
3843,29.21897966325743,18,1.7894131634774193,0.29372509630348653,경기,1,99.30487528802016,15.375326469157265,0.8098654699753431
3844,47.5135099502166,9,30.615105999651824,0.6453306615256856,서울,1,88.47123002709144,9.667246249680167,0.8936982640206499
3845,25.606454857497045,18,1.8395259160100064,-0.3221547021165679,경기,1,78.72378643534054,12.8361202282494,0.7444917372934929
3846,38.16565019257909,12,14.055147408990043,-0.8087884327081607,부산,1,78.54527650828021,6.085655965416814,0.7684305325756282
3847,44.03179463232725,18,21.690264301882703,0.4835834339602654,경기,1,99.9661126793045,13.16390475616656,0.8848650524223859
3848,39.69061162748143,12,18.868433769458157,-0.04092502786048058,기타,1,83.59471144794895,16.127603588651944,0.7430790641821365
3849,22.02415010765246,16,3.5644457287526943,-0.6071743776739791,부산,1,80.7250932460651,10.422724763853699,0.8134431876315454
3850,26.949665622138617,12,9.83457405902034,0.1619962015574135,기타,0,66.20957474961735,9.543422683900973,0.6938832500544206
3851,25.518433679032952,12,2.790549788624552,-0.2958114770373719,기타,1,54.559632552352824,12.953967793534254,0.6201932218888327
3852,45.81255438578689,14,25.211595405989044,-1.7968935125138803,경기,0,75.17690479298172,3.8390143470358327,0.5914397164633188
3853,38.005676218604556,14,19.482901315904996,-0.8023240652901011,부산,1,85.73006753917575,9.276713954792688,0.8254590836640737
3854,47.37780967401213,16,30.73649128662199,-1.1632666233357405,서울,1,88.4988438234782,11.957262621914468,0.9066404506628576
3855,37.518311029956735,16,20.727487236728585,-1.311025562654123,기타,1,84.74724046246284,9.999511103303147,0.7314768242596611
3856,26.780061915211455,18,2.3747381542792465,1.6962686643782148,경기,1,87.73785674340456,14.522457978957341,0.8916283575074538
3857,41.59631851581075,16,18.77430935446881,-1.5590981070850862,기타,0,67.76330906418116,11.279186485617643,0.7191239790979144
3858,38.034386641755496,12,20.323291179601156,0.6365216071211984,경기,1,81.61610033138206,13.613463824194671,0.7469065801331368
3859,33.88161800173963,12,17.809092127959985,-0.25162051031177785,부산,1,82.04950062406488,12.51603597021927,0.8068877638731905
3860,50.24819881268769,16,27.188060621622824,1.8639945217600706,경기,1,108.31075947599409,18.041807016166473,0.9314284623607338
3861,32.86187393339237,9,14.999495074495703,-1.059176085587041,서울,0,57.019446989908054,7.127042750748746,0.6958566175042826
3862,41.05493361292036,16,19.978563179148896,-0.4293691411212688,기타,1,82.7459794081201,12.525945701967567,0.8184973245164702
3863,35.02501963060551,12,18.341118058431725,-0.45760894719123596,경기,0,52.50185853670597,9.021402122596813,0.6118528042781723
3864,51.152917840032806,12,34.35555770484252,0.009577207171501555,경기,1,99.316619718202,10.51817148821125,0.7633984373890448
3865,33.562684905099566,16,15.747685366319736,-0.6998096938176522,대구,1,88.15631505519927,13.542254120898141,0.8143951448393258
3866,54.577556643299275,12,36.87072638673741,-0.6462565897205707,서울,1,92.16568784476158,10.286264893704903,0.8944599948665591
3867,31.784989618372386,9,18.095473528868624,1.1773603626096099,경기,0,61.10122502683747,14.5453844736084,0.6803399927557472
3868,22.95591668678056,12,5.696776483841288,-0.5545605618240516,대구,1,65.51910240931761,7.841576760255153,0.6544834641927566
